x-axis,1,2
second,Volt,Volt
+175.2400E-03,+89.0342E-03,+9.0296E-03
+175.3700E-03,+88.2403E-03,+8.6075E-03
+175.5000E-03,+87.2754E-03,+9.0295E-03
+175.6300E-03,+86.3508E-03,+9.0296E-03
+175.7600E-03,+85.7679E-03,+8.8688E-03
+175.8900E-03,+85.0141E-03,+9.0296E-03
+176.0200E-03,+84.0795E-03,+9.0296E-03
+176.1500E-03,+83.2554E-03,+9.0296E-03
+176.2800E-03,+82.2503E-03,+9.0296E-03
+176.4100E-03,+81.5267E-03,+8.9693E-03
+176.5400E-03,+80.8131E-03,+9.0296E-03
+176.6700E-03,+80.0996E-03,+8.5270E-03
+176.8000E-03,+79.3860E-03,+8.5270E-03
+176.9300E-03,+78.2302E-03,+8.9089E-03
+177.0600E-03,+77.4564E-03,+9.0296E-03
+177.1900E-03,+76.4915E-03,+8.5270E-03
+177.3200E-03,+75.7177E-03,+9.0296E-03
+177.4500E-03,+74.8131E-03,+8.7280E-03
+177.5800E-03,+73.9890E-03,+9.0296E-03
+177.7100E-03,+72.8835E-03,+8.6678E-03
+177.8400E-03,+72.4513E-03,+9.0296E-03
+177.9700E-03,+71.4564E-03,+9.0296E-03
+178.1000E-03,+70.5418E-03,+9.0296E-03
+178.2300E-03,+69.7780E-03,+9.0296E-03
+178.3600E-03,+69.0644E-03,+9.0296E-03
+178.4900E-03,+68.0996E-03,+9.0296E-03
+178.6200E-03,+67.1347E-03,+9.0296E-03
+178.7500E-03,+66.4212E-03,+9.0296E-03
+178.8800E-03,+65.7076E-03,+9.0296E-03
+179.0100E-03,+64.9136E-03,+9.0296E-03
+179.1400E-03,+63.8986E-03,+8.7682E-03
+179.2700E-03,+62.9036E-03,+8.5270E-03
+179.4000E-03,+62.3508E-03,+8.6276E-03
+179.5300E-03,+61.6272E-03,+8.5270E-03
+179.6600E-03,+60.6724E-03,+8.5270E-03
+179.7900E-03,+59.7076E-03,+8.5270E-03
+179.9200E-03,+58.9940E-03,+8.5270E-03
+180.0500E-03,+58.0292E-03,+8.7281E-03
+180.1800E-03,+57.5669E-03,+8.9089E-03
+180.3100E-03,+56.6021E-03,+8.5270E-03
+180.4400E-03,+55.6373E-03,+8.9894E-03
+180.5700E-03,+54.9237E-03,+8.5270E-03
+180.7000E-03,+54.2101E-03,+9.0296E-03
+180.8300E-03,+53.2453E-03,+8.5270E-03
+180.9600E-03,+52.2805E-03,+8.6678E-03
+181.0900E-03,+51.5367E-03,+9.0296E-03
+181.2200E-03,+50.6121E-03,+9.0296E-03
+181.3500E-03,+49.8885E-03,+9.0296E-03
+181.4800E-03,+48.9237E-03,+8.8487E-03
+181.6100E-03,+48.2101E-03,+9.0296E-03
+181.7400E-03,+47.4966E-03,+9.0296E-03
+181.8700E-03,+46.5719E-03,+9.0296E-03
+182.0000E-03,+46.0694E-03,+8.5270E-03
+182.1300E-03,+45.1046E-03,+9.0296E-03
+182.2600E-03,+44.1398E-03,+9.0296E-03
+182.3900E-03,+43.3056E-03,+8.5270E-03
+182.5200E-03,+42.4614E-03,+8.7080E-03
+182.6500E-03,+41.4966E-03,+9.0296E-03
+182.7800E-03,+40.5418E-03,+9.0296E-03
+182.9100E-03,+39.8182E-03,+9.0296E-03
+183.0400E-03,+39.1046E-03,+9.0296E-03
+183.1700E-03,+38.2503E-03,+8.7481E-03
+183.3000E-03,+37.4262E-03,+9.0296E-03
+183.4300E-03,+36.4614E-03,+9.0296E-03
+183.5600E-03,+35.7478E-03,+8.5270E-03
+183.6900E-03,+34.7830E-03,+8.5270E-03
+183.8200E-03,+34.0091E-03,+8.5270E-03
+183.9500E-03,+33.1046E-03,+8.5270E-03
+184.0800E-03,+32.1398E-03,+9.0296E-03
+184.2100E-03,+31.4262E-03,+8.5270E-03
+184.3400E-03,+30.4614E-03,+8.5270E-03
+184.4700E-03,+29.4966E-03,+8.5270E-03
+184.6000E-03,+28.7830E-03,+8.6275E-03
+184.7300E-03,+28.1599E-03,+8.5270E-03
+184.8600E-03,+27.2252E-03,+8.5270E-03
+184.9900E-03,+26.6423E-03,+8.5270E-03
+185.1200E-03,+25.6775E-03,+8.9491E-03
+185.2500E-03,+24.7126E-03,+9.0296E-03
+185.3800E-03,+24.2101E-03,+9.0296E-03
+185.5100E-03,+23.4564E-03,+9.0296E-03
+185.6400E-03,+22.5719E-03,+9.0296E-03
+185.7700E-03,+21.7679E-03,+9.0296E-03
+185.9000E-03,+20.9438E-03,+8.6276E-03
+186.0300E-03,+20.1800E-03,+8.5472E-03
+186.1600E-03,+19.6875E-03,+9.0296E-03
+186.2900E-03,+18.3207E-03,+8.5270E-03
+186.4200E-03,+17.6775E-03,+8.5270E-03
+186.5500E-03,+17.0744E-03,+8.5270E-03
+186.6800E-03,+16.3609E-03,+8.5270E-03
+186.8100E-03,+15.6473E-03,+8.5270E-03
+186.9400E-03,+14.4513E-03,+8.5270E-03
+187.0700E-03,+13.7177E-03,+8.5270E-03
+187.2000E-03,+13.0041E-03,+8.5270E-03
+187.3300E-03,+12.0393E-03,+8.8084E-03
+187.4600E-03,+11.3961E-03,+8.5270E-03
+187.5900E-03,+10.6423E-03,+8.5270E-03
+187.7200E-03,+9.6473E-03,+8.5471E-03
+187.8500E-03,+8.9337E-03,+8.5270E-03
+187.9800E-03,+8.1297E-03,+8.5270E-03
+188.1100E-03,+7.2553E-03,+8.5270E-03
+188.2400E-03,+6.4614E-03,+8.5270E-03
+188.3700E-03,+5.5770E-03,+8.6075E-03
+188.5000E-03,+4.6121E-03,+9.0295E-03
+188.6300E-03,+4.1096E-03,+9.0296E-03
+188.7600E-03,+3.1850E-03,+8.8688E-03
+188.8900E-03,+2.2202E-03,+8.7884E-03
+189.0200E-03,+1.5066E-03,+8.5270E-03
+189.1500E-03,+592.0E-06,+8.5270E-03
+189.2800E-03,-171.8E-06,+8.5270E-03
+189.4100E-03,-1.1366E-03,+8.0848E-03
+189.5400E-03,-1.9205E-03,+8.5270E-03
+189.6700E-03,-2.9256E-03,+8.5270E-03
+189.8000E-03,-3.7798E-03,+8.5270E-03
+189.9300E-03,-4.1818E-03,+8.5270E-03
+190.0600E-03,-3.9306E-03,+8.4868E-03
+190.1900E-03,-3.9306E-03,+8.5270E-03
+190.3200E-03,-3.9909E-03,+8.4064E-03
+190.4500E-03,-3.9306E-03,+8.0245E-03
+190.5800E-03,-3.9306E-03,+8.5270E-03
+190.7100E-03,-4.1818E-03,+8.5270E-03
+190.8400E-03,-3.9306E-03,+8.5270E-03
+190.9700E-03,-4.4230E-03,+8.5270E-03
+191.1000E-03,-4.1818E-03,+8.5270E-03
+191.2300E-03,-4.1818E-03,+8.5270E-03
+191.3600E-03,-4.1818E-03,+8.5270E-03
+191.4900E-03,-4.1014E-03,+8.5270E-03
+191.6200E-03,-4.1818E-03,+8.5270E-03
+191.7500E-03,-4.1818E-03,+8.5270E-03
+191.8800E-03,-4.3929E-03,+8.0245E-03
+192.0100E-03,-4.1818E-03,+8.3662E-03
+192.1400E-03,-4.1818E-03,+8.2858E-03
+192.2700E-03,-4.0914E-03,+8.0245E-03
+192.4000E-03,-3.9808E-03,+8.0245E-03
+192.5300E-03,-4.1718E-03,+8.5270E-03
+192.6600E-03,-4.1818E-03,+8.0245E-03
+192.7900E-03,-4.1818E-03,+8.5270E-03
+192.9200E-03,-4.1818E-03,+8.5270E-03
+193.0500E-03,-4.1818E-03,+8.5270E-03
+193.1800E-03,-4.1818E-03,+8.5270E-03
+193.3100E-03,-3.9306E-03,+8.5270E-03
+193.4400E-03,-4.1617E-03,+8.5270E-03
+193.5700E-03,-3.9909E-03,+8.5270E-03
+193.7000E-03,-3.9306E-03,+8.5270E-03
+193.8300E-03,-3.9306E-03,+9.0296E-03
+193.9600E-03,-3.7497E-03,+8.6678E-03
+194.0900E-03,-3.9306E-03,+8.5270E-03
+194.2200E-03,-3.9205E-03,+9.0296E-03
+194.3500E-03,-3.9306E-03,+9.0296E-03
+194.4800E-03,-3.8401E-03,+9.0296E-03
+194.6100E-03,-3.8100E-03,+9.0296E-03
+194.7400E-03,-3.6793E-03,+9.0296E-03
+194.8700E-03,-3.7195E-03,+9.0296E-03
+195.0000E-03,-3.9306E-03,+9.0296E-03
+195.1300E-03,-3.9306E-03,+9.0296E-03
+195.2600E-03,-3.9306E-03,+9.5321E-03
+195.3900E-03,-3.9306E-03,+9.0296E-03
+195.5200E-03,-3.9306E-03,+8.5270E-03
+195.6500E-03,-3.9306E-03,+8.6276E-03
+195.7800E-03,-3.6793E-03,+8.5270E-03
+195.9100E-03,-3.9306E-03,+8.5270E-03
+196.0400E-03,-3.9306E-03,+8.6677E-03
+196.1700E-03,-3.9306E-03,+8.7481E-03
+196.3000E-03,-3.9306E-03,+8.5270E-03
+196.4300E-03,-3.9909E-03,+8.0245E-03
+196.5600E-03,-3.9306E-03,+8.4868E-03
+196.6900E-03,-3.9306E-03,+8.5270E-03
+196.8200E-03,-3.9306E-03,+8.5270E-03
+196.9500E-03,-3.9306E-03,+8.5270E-03
+197.0800E-03,-4.0713E-03,+8.5270E-03
+197.2100E-03,-3.9306E-03,+8.5270E-03
+197.3400E-03,-3.9607E-03,+8.5874E-03
+197.4700E-03,-4.1818E-03,+8.5270E-03
+197.6000E-03,-4.1818E-03,+9.0296E-03
+197.7300E-03,-4.1818E-03,+8.5270E-03
+197.8600E-03,-4.0512E-03,+9.0296E-03
+197.9900E-03,-4.1818E-03,+8.8687E-03
+198.1200E-03,-4.1416E-03,+8.5270E-03
+198.2500E-03,-4.1818E-03,+8.5270E-03
+198.3800E-03,-4.1818E-03,+8.5270E-03
+198.5100E-03,-4.1014E-03,+8.6878E-03
+198.6400E-03,-4.1818E-03,+8.5270E-03
+198.7700E-03,-4.1818E-03,+8.5270E-03
+198.9000E-03,-4.1818E-03,+8.5270E-03
+199.0300E-03,-4.1818E-03,+8.5270E-03
+199.1600E-03,-4.4029E-03,+8.5270E-03
+199.2900E-03,-4.4331E-03,+8.5270E-03
+199.4200E-03,-4.1818E-03,+8.5270E-03
+199.5500E-03,-4.1818E-03,+8.5270E-03
+199.6800E-03,-3.9306E-03,+8.5270E-03
+199.8100E-03,-3.6994E-03,+8.5270E-03
+199.9400E-03,-3.9306E-03,+8.9894E-03
+200.0700E-03,-3.8703E-03,+8.9090E-03
+200.2000E-03,-3.9306E-03,+9.0296E-03
+200.3300E-03,-3.8200E-03,+9.0296E-03
+200.4600E-03,-3.7497E-03,+8.8888E-03
+200.5900E-03,-3.6793E-03,+8.5270E-03
+200.7200E-03,-3.6793E-03,+8.5270E-03
+200.8500E-03,-3.6793E-03,+8.5270E-03
+200.9800E-03,-3.6793E-03,+8.5270E-03
+201.1100E-03,-3.6793E-03,+8.2858E-03
+201.2400E-03,-3.4281E-03,+8.1853E-03
+201.3700E-03,-3.6391E-03,+8.5270E-03
+201.5000E-03,-3.6793E-03,+8.5270E-03
+201.6300E-03,-3.6793E-03,+8.5270E-03
+201.7600E-03,-3.9306E-03,+8.1853E-03
+201.8900E-03,-3.6793E-03,+8.5270E-03
+202.0200E-03,-3.7698E-03,+8.5270E-03
+202.1500E-03,-3.9306E-03,+8.5270E-03
+202.2800E-03,-3.9306E-03,+8.5270E-03
+202.4100E-03,-3.9306E-03,+8.5270E-03
+202.5400E-03,-3.8602E-03,+8.6677E-03
+202.6700E-03,-3.6793E-03,+8.5270E-03
+202.8000E-03,-3.9306E-03,+8.5270E-03
+202.9300E-03,-3.9306E-03,+8.9089E-03
+203.0600E-03,-4.1818E-03,+9.0296E-03
+203.1900E-03,-3.9306E-03,+9.0296E-03
+203.3200E-03,-3.9306E-03,+8.5270E-03
+203.4500E-03,-3.9306E-03,+8.5270E-03
+203.5800E-03,-3.9306E-03,+8.5270E-03
+203.7100E-03,-4.1115E-03,+8.1652E-03
+203.8400E-03,-4.1517E-03,+8.0848E-03
+203.9700E-03,-4.1818E-03,+8.5270E-03
+204.1000E-03,-3.9306E-03,+8.5270E-03
+204.2300E-03,-4.1818E-03,+8.5270E-03
+204.3600E-03,-4.0612E-03,+8.2657E-03
+204.4900E-03,-4.0110E-03,+8.5270E-03
+204.6200E-03,-3.9708E-03,+8.5270E-03
+204.7500E-03,-3.9306E-03,+8.5270E-03
+204.8800E-03,-3.9306E-03,+8.5270E-03
+205.0100E-03,-4.0110E-03,+8.5270E-03
+205.1400E-03,-4.1818E-03,+8.7682E-03
+205.2700E-03,-4.1818E-03,+8.5270E-03
+205.4000E-03,-4.1818E-03,+8.5270E-03
+205.5300E-03,-4.1818E-03,+8.5270E-03
+205.6600E-03,-4.1818E-03,+8.5270E-03
+205.7900E-03,-4.1818E-03,+8.5270E-03
+205.9200E-03,-3.9306E-03,+8.5270E-03
+206.0500E-03,-4.1818E-03,+8.5270E-03
+206.1800E-03,-3.9909E-03,+8.1451E-03
+206.3100E-03,-3.9507E-03,+8.0245E-03
+206.4400E-03,-4.1818E-03,+8.0245E-03
+206.5700E-03,-3.9306E-03,+8.0245E-03
+206.7000E-03,-4.0813E-03,+8.0245E-03
+206.8300E-03,-4.1818E-03,+8.5270E-03
+206.9600E-03,-4.1818E-03,+8.3863E-03
+207.0900E-03,-4.2120E-03,+8.0848E-03
+207.2200E-03,-4.4331E-03,+8.5270E-03
+207.3500E-03,-4.2321E-03,+8.5270E-03
+207.4800E-03,-3.9306E-03,+8.5270E-03
+207.6100E-03,-4.1818E-03,+8.5270E-03
+207.7400E-03,-4.0110E-03,+8.5270E-03
+207.8700E-03,-4.1818E-03,+8.5270E-03
+208.0000E-03,-4.1818E-03,+8.5271E-03
+208.1300E-03,-4.1818E-03,+8.5270E-03
+208.2600E-03,-4.1014E-03,+8.8688E-03
+208.3900E-03,-4.0512E-03,+8.5270E-03
+208.5200E-03,-3.9306E-03,+8.5270E-03
+208.6500E-03,-3.9306E-03,+8.5270E-03
+208.7800E-03,-3.9205E-03,+8.5270E-03
+208.9100E-03,-3.6793E-03,+8.5270E-03
+209.0400E-03,-3.9306E-03,+8.5270E-03
+209.1700E-03,-3.6793E-03,+8.5270E-03
+209.3000E-03,-3.8301E-03,+8.5270E-03
+209.4300E-03,-3.9306E-03,+8.5270E-03
+209.5600E-03,-3.6793E-03,+8.5270E-03
+209.6900E-03,-3.6793E-03,+8.5270E-03
+209.8200E-03,-3.8703E-03,+8.9090E-03
+209.9500E-03,-3.9306E-03,+8.5270E-03
+210.0800E-03,-3.8200E-03,+8.5270E-03
+210.2100E-03,-3.9306E-03,+8.5270E-03
+210.3400E-03,-3.9306E-03,+8.5874E-03
+210.4700E-03,-3.9406E-03,+9.0296E-03
+210.6000E-03,-3.9808E-03,+8.6275E-03
+210.7300E-03,-4.0914E-03,+9.0296E-03
+210.8600E-03,-3.9306E-03,+8.5270E-03
+210.9900E-03,-3.9306E-03,+8.5270E-03
+211.1200E-03,-4.1818E-03,+8.5270E-03
+211.2500E-03,-4.1818E-03,+8.5270E-03
+211.3800E-03,-4.1416E-03,+8.5270E-03
+211.5100E-03,-4.1818E-03,+8.5270E-03
+211.6400E-03,-4.1818E-03,+8.5270E-03
+211.7700E-03,-4.0210E-03,+8.5270E-03
+211.9000E-03,-4.1818E-03,+8.5270E-03
+212.0300E-03,-4.4230E-03,+9.0094E-03
+212.1600E-03,-3.9607E-03,+8.9693E-03
+212.2900E-03,-4.1115E-03,+8.5270E-03
+212.4200E-03,-4.1818E-03,+9.0296E-03
+212.5500E-03,-4.0813E-03,+9.0296E-03
+212.6800E-03,-3.9909E-03,+8.6477E-03
+212.8100E-03,-4.1818E-03,+8.5270E-03
+212.9400E-03,-3.9306E-03,+9.0296E-03
+213.0700E-03,-4.1818E-03,+9.0296E-03
+213.2000E-03,-4.1818E-03,+8.5270E-03
+213.3300E-03,-4.2924E-03,+9.0296E-03
+213.4600E-03,-4.4331E-03,+9.0296E-03
+213.5900E-03,-4.1818E-03,+9.0296E-03
+213.7200E-03,-4.1818E-03,+9.0296E-03
+213.8500E-03,-4.3828E-03,+9.0296E-03
+213.9800E-03,-4.4331E-03,+8.7079E-03
+214.1100E-03,-4.3125E-03,+9.0296E-03
+214.2400E-03,-4.4331E-03,+8.6879E-03
+214.3700E-03,-4.3929E-03,+8.5270E-03
+214.5000E-03,-4.1818E-03,+9.0296E-03
+214.6300E-03,-4.1818E-03,+8.9492E-03
+214.7600E-03,-3.9306E-03,+8.5270E-03
+214.8900E-03,-4.1818E-03,+9.0296E-03
+215.0200E-03,-3.9306E-03,+9.0296E-03
+215.1500E-03,-3.9306E-03,+8.6276E-03
+215.2800E-03,-3.6894E-03,+8.5270E-03
+215.4100E-03,-3.9004E-03,+8.9693E-03
+215.5400E-03,-3.9306E-03,+8.6677E-03
+215.6700E-03,-3.6793E-03,+8.5270E-03
+215.8000E-03,-3.7798E-03,+8.5270E-03
+215.9300E-03,-3.9306E-03,+8.5270E-03
+216.0600E-03,-3.9306E-03,+8.5270E-03
+216.1900E-03,-3.9306E-03,+8.5270E-03
+216.3200E-03,-3.9306E-03,+8.9090E-03
+216.4500E-03,-3.9306E-03,+8.5270E-03
+216.5800E-03,-4.1818E-03,+8.5270E-03
+216.7100E-03,-4.1115E-03,+8.5270E-03
+216.8400E-03,-3.9607E-03,+8.5270E-03
+216.9700E-03,-4.1818E-03,+8.5270E-03
+217.1000E-03,-3.9808E-03,+8.5270E-03
+217.2300E-03,-3.9306E-03,+8.5270E-03
+217.3600E-03,-3.9306E-03,+8.7683E-03
+217.4900E-03,-3.9306E-03,+8.5270E-03
+217.6200E-03,-3.9306E-03,+8.9491E-03
+217.7500E-03,-3.9306E-03,+9.0296E-03
+217.8800E-03,-4.1818E-03,+8.6074E-03
+218.0100E-03,-4.0110E-03,+9.0296E-03
+218.1400E-03,-4.1818E-03,+9.0296E-03
+218.2700E-03,-4.0210E-03,+9.0296E-03
+218.4000E-03,-4.1818E-03,+8.6276E-03
+218.5300E-03,-4.1718E-03,+9.0296E-03
+218.6600E-03,-4.1818E-03,+9.0296E-03
+218.7900E-03,-4.1818E-03,+8.6677E-03
+218.9200E-03,-4.0713E-03,+9.0296E-03
+219.0500E-03,-4.0813E-03,+8.5270E-03
+219.1800E-03,-4.1818E-03,+8.5270E-03
+219.3100E-03,-3.9507E-03,+8.5270E-03
+219.4400E-03,-4.1818E-03,+8.5270E-03
+219.5700E-03,-4.4331E-03,+8.9090E-03
+219.7000E-03,-4.1818E-03,+8.5270E-03
+219.8300E-03,-4.0713E-03,+8.5270E-03
+219.9600E-03,-4.0009E-03,+8.5270E-03
+220.0900E-03,-4.1818E-03,+8.5874E-03
+220.2200E-03,-4.1818E-03,+9.0296E-03
+220.3500E-03,-4.1316E-03,+9.0296E-03
+220.4800E-03,-4.1818E-03,+9.0296E-03
+220.6100E-03,-4.1818E-03,+9.0296E-03
+220.7400E-03,-4.1014E-03,+8.8687E-03
+220.8700E-03,-3.9708E-03,+8.9491E-03
+221.0000E-03,-4.4331E-03,+9.0295E-03
+221.1300E-03,-4.4331E-03,+8.5270E-03
+221.2600E-03,-4.2622E-03,+9.0296E-03
+221.3900E-03,-4.4331E-03,+9.0296E-03
+221.5200E-03,-4.2723E-03,+8.5270E-03
+221.6500E-03,-4.3828E-03,+8.5270E-03
+221.7800E-03,-4.1818E-03,+8.5270E-03
+221.9100E-03,-4.1818E-03,+8.9693E-03
+222.0400E-03,-4.3627E-03,+8.5270E-03
+222.1700E-03,-4.4331E-03,+8.5270E-03
+222.3000E-03,-4.1818E-03,+8.5270E-03
+222.4300E-03,-3.9909E-03,+8.5270E-03
+222.5600E-03,-4.1818E-03,+8.5270E-03
+222.6900E-03,-3.9507E-03,+8.5270E-03
+222.8200E-03,-3.9306E-03,+8.5270E-03
+222.9500E-03,-4.1818E-03,+8.5270E-03
+223.0800E-03,-4.2924E-03,+8.7482E-03
+223.2100E-03,-4.1818E-03,+8.8888E-03
+223.3400E-03,-4.1517E-03,+9.0296E-03
+223.4700E-03,-3.9306E-03,+9.0296E-03
+223.6000E-03,-4.1818E-03,+9.0296E-03
+223.7300E-03,-3.9306E-03,+9.0296E-03
+223.8600E-03,-3.9306E-03,+8.7683E-03
+223.9900E-03,-3.9306E-03,+8.5270E-03
+224.1200E-03,-3.9306E-03,+8.5270E-03
+224.2500E-03,-3.9306E-03,+8.5270E-03
+224.3800E-03,-3.9306E-03,+8.5270E-03
+224.5100E-03,-3.8502E-03,+9.0296E-03
+224.6400E-03,-3.9306E-03,+8.5270E-03
+224.7700E-03,-3.9306E-03,+8.5270E-03
+224.9000E-03,-3.9306E-03,+8.5270E-03
+225.0300E-03,-3.9406E-03,+8.5270E-03
+225.1600E-03,-4.1818E-03,+8.4668E-03
+225.2900E-03,-3.9306E-03,+8.5270E-03
+225.4200E-03,-4.1818E-03,+8.0245E-03
+225.5500E-03,-4.1818E-03,+8.0245E-03
+225.6800E-03,-3.9306E-03,+8.0245E-03
+225.8100E-03,-3.9306E-03,+8.0245E-03
+225.9400E-03,-3.9306E-03,+7.5622E-03
+226.0700E-03,-3.8703E-03,+8.0245E-03
+226.2000E-03,-4.0813E-03,+7.5220E-03
+226.3300E-03,-4.1818E-03,+7.5220E-03
+226.4600E-03,-3.9306E-03,+7.5220E-03
+226.5900E-03,-4.4331E-03,+8.0245E-03
+226.7200E-03,-4.4331E-03,+7.5421E-03
+226.8500E-03,-4.1818E-03,+7.5220E-03
+226.9800E-03,-4.1818E-03,+7.7029E-03
+227.1100E-03,-4.4331E-03,+7.5220E-03
+227.2400E-03,-4.4331E-03,+8.0245E-03
+227.3700E-03,-4.1818E-03,+7.6024E-03
+227.5000E-03,-4.4331E-03,+8.0245E-03
+227.6300E-03,-4.3929E-03,+8.0245E-03
+227.7600E-03,-4.3527E-03,+8.0245E-03
+227.8900E-03,-4.5537E-03,+8.2657E-03
+228.0200E-03,-4.4331E-03,+8.0245E-03
+228.1500E-03,-4.4331E-03,+8.0245E-03
+228.2800E-03,-4.4331E-03,+8.0245E-03
+228.4100E-03,-4.4331E-03,+8.4668E-03
+228.5400E-03,-4.4331E-03,+8.0245E-03
+228.6700E-03,-4.4331E-03,+8.0245E-03
+228.8000E-03,-4.4331E-03,+8.0245E-03
+228.9300E-03,-4.3728E-03,+8.0245E-03
+229.0600E-03,-4.4331E-03,+8.0245E-03
+229.1900E-03,-4.6643E-03,+8.0245E-03
+229.3200E-03,-4.4934E-03,+8.0245E-03
+229.4500E-03,-4.5838E-03,+8.0245E-03
+229.5800E-03,-4.5738E-03,+8.0245E-03
+229.7100E-03,-4.4331E-03,+8.3863E-03
+229.8400E-03,-4.4331E-03,+8.4667E-03
+229.9700E-03,-4.4331E-03,+8.0245E-03
+230.1000E-03,-4.4331E-03,+8.0245E-03
+230.2300E-03,-4.4331E-03,+8.5270E-03
+230.3600E-03,-4.4331E-03,+8.5270E-03
+230.4900E-03,-4.4331E-03,+8.5270E-03
+230.6200E-03,-4.2220E-03,+8.5270E-03
+230.7500E-03,-4.4331E-03,+8.5270E-03
+230.8800E-03,-4.4331E-03,+8.5270E-03
+231.0100E-03,-4.2622E-03,+8.0245E-03
+231.1400E-03,-4.5637E-03,+8.2858E-03
+231.2700E-03,-4.4331E-03,+8.2054E-03
+231.4000E-03,-4.4331E-03,+8.4265E-03
+231.5300E-03,-4.1919E-03,+8.0245E-03
+231.6600E-03,-4.4331E-03,+8.0848E-03
+231.7900E-03,-4.3627E-03,+8.0245E-03
+231.9200E-03,-4.4331E-03,+8.2456E-03
+232.0500E-03,-4.1818E-03,+8.5270E-03
+232.1800E-03,-3.9909E-03,+8.5270E-03
+232.3100E-03,-4.1818E-03,+8.5270E-03
+232.4400E-03,-4.2019E-03,+8.0647E-03
+232.5700E-03,-4.2421E-03,+8.5270E-03
+232.7000E-03,-4.0813E-03,+8.5270E-03
+232.8300E-03,-4.1818E-03,+8.0245E-03
+232.9600E-03,-4.1818E-03,+8.5270E-03
+233.0900E-03,-3.9306E-03,+8.5270E-03
+233.2200E-03,-4.1718E-03,+8.5270E-03
+233.3500E-03,-3.9306E-03,+8.5270E-03
+233.4800E-03,-3.7698E-03,+8.5270E-03
+233.6100E-03,-3.8100E-03,+8.5270E-03
+233.7400E-03,-3.6793E-03,+8.5270E-03
+233.8700E-03,-3.6793E-03,+8.1049E-03
